"Position","Track.Name","Artist","Streams","songId","Month","Region"
5,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",931566,"6kex4EBAj0WHXDKZMEJaaF","2017-05-01","nz"
6,"Malibu","Miley Cyrus",586338,"2habSXqcJGExM6JJyskY7O","2017-05-01","nz"
7,"That's What I Like","Bruno Mars",556843,"0KKkJNfGyhkQ5aFogxQAPU","2017-05-01","nz"
8,"Options","Pitbull",470060,"1B0DvDgNgvmccdfdEK4wB5","2017-05-01","nz"
9,"Galway Girl","Ed Sheeran",629094,"0afhq8XCExXpqazXczTSve","2017-05-01","nz"
10,"Mask Off","Future",685539,"3rOSwuTsUlJp0Pu0MkN8r8","2017-05-01","nz"
11,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN",0,"3NdDpSvN911VPGivFlV5d0","2017-05-01","nz"
11,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",0,"5knuzwU65gJK7IF5yJsuaW","2017-05-01","nz"
11,"Starboy","The Weeknd",0,"5aAx2yezTd8zXrkmtKl66Z","2017-05-01","nz"
11,"River (feat. Ed Sheeran)","Eminem",0,"5UEnHoDYpsxlfzWLZIc7LD","2017-05-01","nz"
11,"Call On Me - Ryan Riback Extended Remix","Starley",0,"78rIJddV4X0HkNAInEcYde","2017-05-01","nz"
11,"Closer","The Chainsmokers",0,"7BKLCZ1jbUBVqRi2FVlTVw","2017-05-01","nz"
11,"Say You Won't Let Go","James Arthur",0,"5uCax9HTNlzGybIStD3vDh","2017-05-01","nz"
11,"Paris","The Chainsmokers",0,"72jbDTw1piOOj770jWNeaG","2017-05-01","nz"
11,"Candy Paint","Post Malone",0,"42CeaId2XNlxugDvyqHfDf","2017-05-01","nz"
11,"Castle on the Hill","Ed Sheeran",0,"6PCUP3dWmTjcTtXY02oFdT","2017-05-01","nz"
11,"How Far I'll Go - From ""Moana""","Alessia Cara",0,"5hYTyyh2odQKphUbMqc5gN","2017-05-01","nz"
11,"I Feel It Coming","The Weeknd",0,"5GXAXm5YOmYT0kL5jHvYBt","2017-05-01","nz"
11,"Scared to Be Lonely","Martin Garrix",0,"3ebXMykcMXOcLeJ9xZ17XH","2017-05-01","nz"
11,"It Ain't Me (with Selena Gomez)","Kygo",0,"3eR23VReFzcdmS7TYCrhCe","2017-05-01","nz"
11,"Green Light","Lorde",0,"0gbBzIqrECJOEPvQJIBFs5","2017-05-01","nz"
11,"Passionfruit","Drake",0,"7hDc8b7IXETo14hHIHdnhd","2017-05-01","nz"
11,"Stay (with Alessia Cara)","Zedd",0,"0dA2Mk56wEzDgegdC6R17g","2017-05-01","nz"
11,"Dive","Ed Sheeran",0,"51ChrwmUPDJvedPQnIU8Ls","2017-05-01","nz"
11,"Perfect","Ed Sheeran",0,"0tgVpDi06FyKpA1z0VMD4v","2017-05-01","nz"
11,"Slide","Calvin Harris",0,"7tr2za8SQg2CI8EDgrdtNl","2017-05-01","nz"
11,"DNA.","Kendrick Lamar",0,"6HZILIRieu8S0iqY8kIKhj","2017-05-01","nz"
11,"I'm the One","DJ Khaled",0,"3DXncPQOG4VBw3QHh3S817","2017-05-01","nz"
11,"Strip That Down","Liam Payne",0,"6EpRaXYhGOB3fj4V2uDkMJ","2017-05-01","nz"
11,"Attention","Charlie Puth",0,"4iLqG9SeJSnt0cSPICSjxv","2017-05-01","nz"
11,"2U (feat. Justin Bieber)","David Guetta",0,"3A7qX2QjDlPnazUsRk5y0M","2017-05-01","nz"
11,"Wild Thoughts","DJ Khaled",0,"1OAh8uOEOvTDqkKFsKksCi","2017-05-01","nz"
11,"Thunder","Imagine Dragons",0,"0tKcYR2II1VCQWT79i5NrW","2017-05-01","nz"
11,"Feels","Calvin Harris",0,"5bcTCxgc7xVfSaMV3RuVke","2017-05-01","nz"
11,"Unforgettable","French Montana",0,"3B54sVLJ402zGa6Xm4YGNe","2017-05-01","nz"
11,"Mama","Jonas Blue",0,"0NiXXAI876aGImAd6rTj8w","2017-05-01","nz"
11,"Glorious (feat. Skylar Grey)","Macklemore",0,"3HVr6jTVwBHBa2flM0eURR","2017-05-01","nz"
11,"Sorry Not Sorry","Demi Lovato",0,"25C5CowdsfXld2jJanbiex","2017-05-01","nz"
11,"Friends (with BloodPop®)","Justin Bieber",0,"7nZmah2llfvLDiUjm0kiyz","2017-05-01","nz"
11,"New Rules","Dua Lipa",0,"2ekn2ttSfGqwhhate0LSR0","2017-05-01","nz"
11,"Young Dumb & Broke","Khalid",0,"5Z3GHaZ6ec9bsiI5BenrbY","2017-05-01","nz"
11,"Too Good At Goodbyes - Edit","Sam Smith",0,"0mel2N9Ws9r4yLQn5QE21Y","2017-05-01","nz"
11,"Havana","Camila Cabello",0,"0ofbQMrRDsUaVKq2mGLEAb","2017-05-01","nz"
11,"rockstar","Post Malone",0,"1OmcAT5Y8eg5bUPv9qJT4R","2017-05-01","nz"
11,"Look What You Made Me Do","Taylor Swift",0,"6uFsE1JgZ20EXyU0JQZbUR","2017-05-01","nz"
11,"1-800-273-8255","Logic",0,"5tz69p7tJuGPeMGwNTxYuV","2017-05-01","nz"
11,"rockstar","Post Malone",0,"7wGoVu4Dady5GV0Sv4UIsx","2017-05-01","nz"
11,"Silence","Marshmello",0,"7vGuf3Y35N4wmASOKLUVVU","2017-05-01","nz"
11,"What Lovers Do (feat. SZA)","Maroon 5",0,"4mxWSdf71VFO52qFeY0fZt","2017-05-01","nz"
11,"Glorious (feat. Skylar Grey)","Macklemore",0,"0CokSRCu5hZgPxcZBaEzVE","2017-05-01","nz"
11,"I Fall Apart","Post Malone",0,"75ZvA4QfFiZvzhj2xkaWAh","2017-05-01","nz"
11,"What Lovers Do (feat. SZA)","Maroon 5",0,"3hBBKuWJfxlIlnd9QFoC8k","2017-05-01","nz"
11,"Too Good At Goodbyes","Sam Smith",0,"1mXVgsBdtIVeCLJnSnmtdV","2017-05-01","nz"
11,"Don’t Give It Up","Six60",0,"5YOqfElMeshCt5oRk4yAgx","2017-05-01","nz"
11,"Don’t Give It Up","Six60",0,"1i0icYLUfMDAOGaTTN5aBu","2017-05-01","nz"
11,"Let You Down","NF",0,"6mrKP2jyIQmM0rw6fQryjr","2017-05-01","nz"
11,"All I Want for Christmas Is You","Mariah Carey",0,"0bYg9bo50gSsH3LtXe2SQn","2017-05-01","nz"
1,"Despacito - Remix","Luis Fonsi",1958445,"5CtI0qwDJkDQGwXD1H1cLb","2017-06-01","nz"
2,"I'm the One","DJ Khaled",1191608,"3DXncPQOG4VBw3QHh3S817","2017-06-01","nz"
3,"HUMBLE.","Kendrick Lamar",1173321,"7KXjTSCq5nL1LoYtL7XAwS","2017-06-01","nz"
4,"Strip That Down","Liam Payne",923243,"6EpRaXYhGOB3fj4V2uDkMJ","2017-06-01","nz"
5,"Attention","Charlie Puth",855267,"4iLqG9SeJSnt0cSPICSjxv","2017-06-01","nz"
6,"2U (feat. Justin Bieber)","David Guetta",770310,"3A7qX2QjDlPnazUsRk5y0M","2017-06-01","nz"
7,"Wild Thoughts","DJ Khaled",690975,"1OAh8uOEOvTDqkKFsKksCi","2017-06-01","nz"
8,"Shape of You","Ed Sheeran",811266,"7qiZfU4dY1lWllzX7mPBI3","2017-06-01","nz"
9,"Thunder","Imagine Dragons",804577,"0tKcYR2II1VCQWT79i5NrW","2017-06-01","nz"
10,"Malibu","Miley Cyrus",426546,"2habSXqcJGExM6JJyskY7O","2017-06-01","nz"
11,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN",0,"3NdDpSvN911VPGivFlV5d0","2017-06-01","nz"
11,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",0,"5knuzwU65gJK7IF5yJsuaW","2017-06-01","nz"
11,"Starboy","The Weeknd",0,"5aAx2yezTd8zXrkmtKl66Z","2017-06-01","nz"
11,"River (feat. Ed Sheeran)","Eminem",0,"5UEnHoDYpsxlfzWLZIc7LD","2017-06-01","nz"
11,"Call On Me - Ryan Riback Extended Remix","Starley",0,"78rIJddV4X0HkNAInEcYde","2017-06-01","nz"
11,"Closer","The Chainsmokers",0,"7BKLCZ1jbUBVqRi2FVlTVw","2017-06-01","nz"
11,"Say You Won't Let Go","James Arthur",0,"5uCax9HTNlzGybIStD3vDh","2017-06-01","nz"
11,"Paris","The Chainsmokers",0,"72jbDTw1piOOj770jWNeaG","2017-06-01","nz"
11,"Candy Paint","Post Malone",0,"42CeaId2XNlxugDvyqHfDf","2017-06-01","nz"
11,"Castle on the Hill","Ed Sheeran",0,"6PCUP3dWmTjcTtXY02oFdT","2017-06-01","nz"
11,"How Far I'll Go - From ""Moana""","Alessia Cara",0,"5hYTyyh2odQKphUbMqc5gN","2017-06-01","nz"
11,"I Feel It Coming","The Weeknd",0,"5GXAXm5YOmYT0kL5jHvYBt","2017-06-01","nz"
11,"Scared to Be Lonely","Martin Garrix",0,"3ebXMykcMXOcLeJ9xZ17XH","2017-06-01","nz"
11,"It Ain't Me (with Selena Gomez)","Kygo",0,"3eR23VReFzcdmS7TYCrhCe","2017-06-01","nz"
11,"Galway Girl","Ed Sheeran",0,"0afhq8XCExXpqazXczTSve","2017-06-01","nz"
11,"Green Light","Lorde",0,"0gbBzIqrECJOEPvQJIBFs5","2017-06-01","nz"
11,"That's What I Like","Bruno Mars",0,"0KKkJNfGyhkQ5aFogxQAPU","2017-06-01","nz"
11,"Passionfruit","Drake",0,"7hDc8b7IXETo14hHIHdnhd","2017-06-01","nz"
11,"Stay (with Alessia Cara)","Zedd",0,"0dA2Mk56wEzDgegdC6R17g","2017-06-01","nz"
11,"Dive","Ed Sheeran",0,"51ChrwmUPDJvedPQnIU8Ls","2017-06-01","nz"
11,"Perfect","Ed Sheeran",0,"0tgVpDi06FyKpA1z0VMD4v","2017-06-01","nz"
11,"Options","Pitbull",0,"1B0DvDgNgvmccdfdEK4wB5","2017-06-01","nz"
11,"Slide","Calvin Harris",0,"7tr2za8SQg2CI8EDgrdtNl","2017-06-01","nz"
11,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",0,"6kex4EBAj0WHXDKZMEJaaF","2017-06-01","nz"
11,"DNA.","Kendrick Lamar",0,"6HZILIRieu8S0iqY8kIKhj","2017-06-01","nz"
11,"I'm the One","DJ Khaled",0,"72Q0FQQo32KJloivv5xge2","2017-06-01","nz"
11,"Mask Off","Future",0,"3rOSwuTsUlJp0Pu0MkN8r8","2017-06-01","nz"
11,"Feels","Calvin Harris",0,"5bcTCxgc7xVfSaMV3RuVke","2017-06-01","nz"
11,"Unforgettable","French Montana",0,"3B54sVLJ402zGa6Xm4YGNe","2017-06-01","nz"
11,"Mama","Jonas Blue",0,"0NiXXAI876aGImAd6rTj8w","2017-06-01","nz"
11,"Glorious (feat. Skylar Grey)","Macklemore",0,"3HVr6jTVwBHBa2flM0eURR","2017-06-01","nz"
11,"Sorry Not Sorry","Demi Lovato",0,"25C5CowdsfXld2jJanbiex","2017-06-01","nz"
11,"Friends (with BloodPop®)","Justin Bieber",0,"7nZmah2llfvLDiUjm0kiyz","2017-06-01","nz"
11,"New Rules","Dua Lipa",0,"2ekn2ttSfGqwhhate0LSR0","2017-06-01","nz"
11,"Young Dumb & Broke","Khalid",0,"5Z3GHaZ6ec9bsiI5BenrbY","2017-06-01","nz"
11,"Too Good At Goodbyes - Edit","Sam Smith",0,"0mel2N9Ws9r4yLQn5QE21Y","2017-06-01","nz"
11,"Havana","Camila Cabello",0,"0ofbQMrRDsUaVKq2mGLEAb","2017-06-01","nz"
11,"rockstar","Post Malone",0,"1OmcAT5Y8eg5bUPv9qJT4R","2017-06-01","nz"
11,"Look What You Made Me Do","Taylor Swift",0,"6uFsE1JgZ20EXyU0JQZbUR","2017-06-01","nz"
11,"1-800-273-8255","Logic",0,"5tz69p7tJuGPeMGwNTxYuV","2017-06-01","nz"
11,"rockstar","Post Malone",0,"7wGoVu4Dady5GV0Sv4UIsx","2017-06-01","nz"
11,"Silence","Marshmello",0,"7vGuf3Y35N4wmASOKLUVVU","2017-06-01","nz"
11,"What Lovers Do (feat. SZA)","Maroon 5",0,"4mxWSdf71VFO52qFeY0fZt","2017-06-01","nz"
11,"Glorious (feat. Skylar Grey)","Macklemore",0,"0CokSRCu5hZgPxcZBaEzVE","2017-06-01","nz"
11,"I Fall Apart","Post Malone",0,"75ZvA4QfFiZvzhj2xkaWAh","2017-06-01","nz"
11,"What Lovers Do (feat. SZA)","Maroon 5",0,"3hBBKuWJfxlIlnd9QFoC8k","2017-06-01","nz"
11,"Too Good At Goodbyes","Sam Smith",0,"1mXVgsBdtIVeCLJnSnmtdV","2017-06-01","nz"
11,"Don’t Give It Up","Six60",0,"5YOqfElMeshCt5oRk4yAgx","2017-06-01","nz"
11,"Don’t Give It Up","Six60",0,"1i0icYLUfMDAOGaTTN5aBu","2017-06-01","nz"
11,"Let You Down","NF",0,"6mrKP2jyIQmM0rw6fQryjr","2017-06-01","nz"
11,"All I Want for Christmas Is You","Mariah Carey",0,"0bYg9bo50gSsH3LtXe2SQn","2017-06-01","nz"
1,"Despacito - Remix","Luis Fonsi",1598581,"5CtI0qwDJkDQGwXD1H1cLb","2017-07-01","nz"
2,"Wild Thoughts","DJ Khaled",1479707,"1OAh8uOEOvTDqkKFsKksCi","2017-07-01","nz"
3,"Feels","Calvin Harris",1160099,"5bcTCxgc7xVfSaMV3RuVke","2017-07-01","nz"
4,"Strip That Down","Liam Payne",1106419,"6EpRaXYhGOB3fj4V2uDkMJ","2017-07-01","nz"
5,"I'm the One","DJ Khaled",1112182,"3DXncPQOG4VBw3QHh3S817","2017-07-01","nz"
6,"Thunder","Imagine Dragons",1051222,"0tKcYR2II1VCQWT79i5NrW","2017-07-01","nz"
7,"Unforgettable","French Montana",599823,"3B54sVLJ402zGa6Xm4YGNe","2017-07-01","nz"
8,"2U (feat. Justin Bieber)","David Guetta",795547,"3A7qX2QjDlPnazUsRk5y0M","2017-07-01","nz"
9,"HUMBLE.","Kendrick Lamar",530384,"7KXjTSCq5nL1LoYtL7XAwS","2017-07-01","nz"
10,"Mama","Jonas Blue",411262,"0NiXXAI876aGImAd6rTj8w","2017-07-01","nz"
11,"Shape of You","Ed Sheeran",0,"7qiZfU4dY1lWllzX7mPBI3","2017-07-01","nz"
11,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN",0,"3NdDpSvN911VPGivFlV5d0","2017-07-01","nz"
11,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",0,"5knuzwU65gJK7IF5yJsuaW","2017-07-01","nz"
11,"Starboy","The Weeknd",0,"5aAx2yezTd8zXrkmtKl66Z","2017-07-01","nz"
11,"River (feat. Ed Sheeran)","Eminem",0,"5UEnHoDYpsxlfzWLZIc7LD","2017-07-01","nz"
11,"Call On Me - Ryan Riback Extended Remix","Starley",0,"78rIJddV4X0HkNAInEcYde","2017-07-01","nz"
11,"Closer","The Chainsmokers",0,"7BKLCZ1jbUBVqRi2FVlTVw","2017-07-01","nz"
11,"Say You Won't Let Go","James Arthur",0,"5uCax9HTNlzGybIStD3vDh","2017-07-01","nz"
11,"Paris","The Chainsmokers",0,"72jbDTw1piOOj770jWNeaG","2017-07-01","nz"
11,"Candy Paint","Post Malone",0,"42CeaId2XNlxugDvyqHfDf","2017-07-01","nz"
11,"Castle on the Hill","Ed Sheeran",0,"6PCUP3dWmTjcTtXY02oFdT","2017-07-01","nz"
11,"How Far I'll Go - From ""Moana""","Alessia Cara",0,"5hYTyyh2odQKphUbMqc5gN","2017-07-01","nz"
11,"I Feel It Coming","The Weeknd",0,"5GXAXm5YOmYT0kL5jHvYBt","2017-07-01","nz"
11,"Scared to Be Lonely","Martin Garrix",0,"3ebXMykcMXOcLeJ9xZ17XH","2017-07-01","nz"
11,"It Ain't Me (with Selena Gomez)","Kygo",0,"3eR23VReFzcdmS7TYCrhCe","2017-07-01","nz"
11,"Galway Girl","Ed Sheeran",0,"0afhq8XCExXpqazXczTSve","2017-07-01","nz"
11,"Green Light","Lorde",0,"0gbBzIqrECJOEPvQJIBFs5","2017-07-01","nz"
11,"That's What I Like","Bruno Mars",0,"0KKkJNfGyhkQ5aFogxQAPU","2017-07-01","nz"
11,"Passionfruit","Drake",0,"7hDc8b7IXETo14hHIHdnhd","2017-07-01","nz"
11,"Stay (with Alessia Cara)","Zedd",0,"0dA2Mk56wEzDgegdC6R17g","2017-07-01","nz"
11,"Dive","Ed Sheeran",0,"51ChrwmUPDJvedPQnIU8Ls","2017-07-01","nz"
11,"Perfect","Ed Sheeran",0,"0tgVpDi06FyKpA1z0VMD4v","2017-07-01","nz"
11,"Options","Pitbull",0,"1B0DvDgNgvmccdfdEK4wB5","2017-07-01","nz"
11,"Slide","Calvin Harris",0,"7tr2za8SQg2CI8EDgrdtNl","2017-07-01","nz"
11,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",0,"6kex4EBAj0WHXDKZMEJaaF","2017-07-01","nz"
11,"DNA.","Kendrick Lamar",0,"6HZILIRieu8S0iqY8kIKhj","2017-07-01","nz"
11,"I'm the One","DJ Khaled",0,"72Q0FQQo32KJloivv5xge2","2017-07-01","nz"
11,"Malibu","Miley Cyrus",0,"2habSXqcJGExM6JJyskY7O","2017-07-01","nz"
11,"Mask Off","Future",0,"3rOSwuTsUlJp0Pu0MkN8r8","2017-07-01","nz"
11,"Attention","Charlie Puth",0,"4iLqG9SeJSnt0cSPICSjxv","2017-07-01","nz"
11,"Glorious (feat. Skylar Grey)","Macklemore",0,"3HVr6jTVwBHBa2flM0eURR","2017-07-01","nz"
11,"Sorry Not Sorry","Demi Lovato",0,"25C5CowdsfXld2jJanbiex","2017-07-01","nz"
11,"Friends (with BloodPop®)","Justin Bieber",0,"7nZmah2llfvLDiUjm0kiyz","2017-07-01","nz"
11,"New Rules","Dua Lipa",0,"2ekn2ttSfGqwhhate0LSR0","2017-07-01","nz"
11,"Young Dumb & Broke","Khalid",0,"5Z3GHaZ6ec9bsiI5BenrbY","2017-07-01","nz"
11,"Too Good At Goodbyes - Edit","Sam Smith",0,"0mel2N9Ws9r4yLQn5QE21Y","2017-07-01","nz"
11,"Havana","Camila Cabello",0,"0ofbQMrRDsUaVKq2mGLEAb","2017-07-01","nz"
11,"rockstar","Post Malone",0,"1OmcAT5Y8eg5bUPv9qJT4R","2017-07-01","nz"
11,"Look What You Made Me Do","Taylor Swift",0,"6uFsE1JgZ20EXyU0JQZbUR","2017-07-01","nz"
11,"1-800-273-8255","Logic",0,"5tz69p7tJuGPeMGwNTxYuV","2017-07-01","nz"
11,"rockstar","Post Malone",0,"7wGoVu4Dady5GV0Sv4UIsx","2017-07-01","nz"
11,"Silence","Marshmello",0,"7vGuf3Y35N4wmASOKLUVVU","2017-07-01","nz"
11,"What Lovers Do (feat. SZA)","Maroon 5",0,"4mxWSdf71VFO52qFeY0fZt","2017-07-01","nz"
11,"Glorious (feat. Skylar Grey)","Macklemore",0,"0CokSRCu5hZgPxcZBaEzVE","2017-07-01","nz"
11,"I Fall Apart","Post Malone",0,"75ZvA4QfFiZvzhj2xkaWAh","2017-07-01","nz"
11,"What Lovers Do (feat. SZA)","Maroon 5",0,"3hBBKuWJfxlIlnd9QFoC8k","2017-07-01","nz"
11,"Too Good At Goodbyes","Sam Smith",0,"1mXVgsBdtIVeCLJnSnmtdV","2017-07-01","nz"
11,"Don’t Give It Up","Six60",0,"5YOqfElMeshCt5oRk4yAgx","2017-07-01","nz"
11,"Don’t Give It Up","Six60",0,"1i0icYLUfMDAOGaTTN5aBu","2017-07-01","nz"
11,"Let You Down","NF",0,"6mrKP2jyIQmM0rw6fQryjr","2017-07-01","nz"
11,"All I Want for Christmas Is You","Mariah Carey",0,"0bYg9bo50gSsH3LtXe2SQn","2017-07-01","nz"
1,"Glorious (feat. Skylar Grey)","Macklemore",1278627,"3HVr6jTVwBHBa2flM0eURR","2017-08-01","nz"
2,"Feels","Calvin Harris",1204880,"5bcTCxgc7xVfSaMV3RuVke","2017-08-01","nz"
3,"Wild Thoughts","DJ Khaled",1185362,"1OAh8uOEOvTDqkKFsKksCi","2017-08-01","nz"
4,"Despacito - Remix","Luis Fonsi",994989,"5CtI0qwDJkDQGwXD1H1cLb","2017-08-01","nz"
5,"Unforgettable","French Montana",1121027,"3B54sVLJ402zGa6Xm4YGNe","2017-08-01","nz"
6,"Sorry Not Sorry","Demi Lovato",1066900,"25C5CowdsfXld2jJanbiex","2017-08-01","nz"
7,"Strip That Down","Liam Payne",1011725,"6EpRaXYhGOB3fj4V2uDkMJ","2017-08-01","nz"
8,"Friends (with BloodPop®)","Justin Bieber",534311,"7nZmah2llfvLDiUjm0kiyz","2017-08-01","nz"
9,"New Rules","Dua Lipa",678997,"2ekn2ttSfGqwhhate0LSR0","2017-08-01","nz"
10,"Thunder","Imagine Dragons",914005,"0tKcYR2II1VCQWT79i5NrW","2017-08-01","nz"
11,"Shape of You","Ed Sheeran",0,"7qiZfU4dY1lWllzX7mPBI3","2017-08-01","nz"
11,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN",0,"3NdDpSvN911VPGivFlV5d0","2017-08-01","nz"
11,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",0,"5knuzwU65gJK7IF5yJsuaW","2017-08-01","nz"
11,"Starboy","The Weeknd",0,"5aAx2yezTd8zXrkmtKl66Z","2017-08-01","nz"
11,"River (feat. Ed Sheeran)","Eminem",0,"5UEnHoDYpsxlfzWLZIc7LD","2017-08-01","nz"
11,"Call On Me - Ryan Riback Extended Remix","Starley",0,"78rIJddV4X0HkNAInEcYde","2017-08-01","nz"
11,"Closer","The Chainsmokers",0,"7BKLCZ1jbUBVqRi2FVlTVw","2017-08-01","nz"
11,"Say You Won't Let Go","James Arthur",0,"5uCax9HTNlzGybIStD3vDh","2017-08-01","nz"
11,"Paris","The Chainsmokers",0,"72jbDTw1piOOj770jWNeaG","2017-08-01","nz"
11,"Candy Paint","Post Malone",0,"42CeaId2XNlxugDvyqHfDf","2017-08-01","nz"
11,"Castle on the Hill","Ed Sheeran",0,"6PCUP3dWmTjcTtXY02oFdT","2017-08-01","nz"
11,"How Far I'll Go - From ""Moana""","Alessia Cara",0,"5hYTyyh2odQKphUbMqc5gN","2017-08-01","nz"
11,"I Feel It Coming","The Weeknd",0,"5GXAXm5YOmYT0kL5jHvYBt","2017-08-01","nz"
11,"Scared to Be Lonely","Martin Garrix",0,"3ebXMykcMXOcLeJ9xZ17XH","2017-08-01","nz"
11,"It Ain't Me (with Selena Gomez)","Kygo",0,"3eR23VReFzcdmS7TYCrhCe","2017-08-01","nz"
11,"Galway Girl","Ed Sheeran",0,"0afhq8XCExXpqazXczTSve","2017-08-01","nz"
11,"Green Light","Lorde",0,"0gbBzIqrECJOEPvQJIBFs5","2017-08-01","nz"
11,"That's What I Like","Bruno Mars",0,"0KKkJNfGyhkQ5aFogxQAPU","2017-08-01","nz"
11,"Passionfruit","Drake",0,"7hDc8b7IXETo14hHIHdnhd","2017-08-01","nz"
11,"Stay (with Alessia Cara)","Zedd",0,"0dA2Mk56wEzDgegdC6R17g","2017-08-01","nz"
11,"Dive","Ed Sheeran",0,"51ChrwmUPDJvedPQnIU8Ls","2017-08-01","nz"
11,"Perfect","Ed Sheeran",0,"0tgVpDi06FyKpA1z0VMD4v","2017-08-01","nz"
11,"HUMBLE.","Kendrick Lamar",0,"7KXjTSCq5nL1LoYtL7XAwS","2017-08-01","nz"
11,"Options","Pitbull",0,"1B0DvDgNgvmccdfdEK4wB5","2017-08-01","nz"
11,"Slide","Calvin Harris",0,"7tr2za8SQg2CI8EDgrdtNl","2017-08-01","nz"
11,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",0,"6kex4EBAj0WHXDKZMEJaaF","2017-08-01","nz"
11,"DNA.","Kendrick Lamar",0,"6HZILIRieu8S0iqY8kIKhj","2017-08-01","nz"
11,"I'm the One","DJ Khaled",0,"72Q0FQQo32KJloivv5xge2","2017-08-01","nz"
11,"Malibu","Miley Cyrus",0,"2habSXqcJGExM6JJyskY7O","2017-08-01","nz"
11,"Mask Off","Future",0,"3rOSwuTsUlJp0Pu0MkN8r8","2017-08-01","nz"
11,"I'm the One","DJ Khaled",0,"3DXncPQOG4VBw3QHh3S817","2017-08-01","nz"
11,"Attention","Charlie Puth",0,"4iLqG9SeJSnt0cSPICSjxv","2017-08-01","nz"
11,"2U (feat. Justin Bieber)","David Guetta",0,"3A7qX2QjDlPnazUsRk5y0M","2017-08-01","nz"
11,"Mama","Jonas Blue",0,"0NiXXAI876aGImAd6rTj8w","2017-08-01","nz"
11,"Young Dumb & Broke","Khalid",0,"5Z3GHaZ6ec9bsiI5BenrbY","2017-08-01","nz"
11,"Too Good At Goodbyes - Edit","Sam Smith",0,"0mel2N9Ws9r4yLQn5QE21Y","2017-08-01","nz"
11,"Havana","Camila Cabello",0,"0ofbQMrRDsUaVKq2mGLEAb","2017-08-01","nz"
11,"rockstar","Post Malone",0,"1OmcAT5Y8eg5bUPv9qJT4R","2017-08-01","nz"
11,"Look What You Made Me Do","Taylor Swift",0,"6uFsE1JgZ20EXyU0JQZbUR","2017-08-01","nz"
11,"1-800-273-8255","Logic",0,"5tz69p7tJuGPeMGwNTxYuV","2017-08-01","nz"
11,"rockstar","Post Malone",0,"7wGoVu4Dady5GV0Sv4UIsx","2017-08-01","nz"
11,"Silence","Marshmello",0,"7vGuf3Y35N4wmASOKLUVVU","2017-08-01","nz"
11,"What Lovers Do (feat. SZA)","Maroon 5",0,"4mxWSdf71VFO52qFeY0fZt","2017-08-01","nz"
11,"Glorious (feat. Skylar Grey)","Macklemore",0,"0CokSRCu5hZgPxcZBaEzVE","2017-08-01","nz"
11,"I Fall Apart","Post Malone",0,"75ZvA4QfFiZvzhj2xkaWAh","2017-08-01","nz"
11,"What Lovers Do (feat. SZA)","Maroon 5",0,"3hBBKuWJfxlIlnd9QFoC8k","2017-08-01","nz"
11,"Too Good At Goodbyes","Sam Smith",0,"1mXVgsBdtIVeCLJnSnmtdV","2017-08-01","nz"
11,"Don’t Give It Up","Six60",0,"5YOqfElMeshCt5oRk4yAgx","2017-08-01","nz"
11,"Don’t Give It Up","Six60",0,"1i0icYLUfMDAOGaTTN5aBu","2017-08-01","nz"
11,"Let You Down","NF",0,"6mrKP2jyIQmM0rw6fQryjr","2017-08-01","nz"
11,"All I Want for Christmas Is You","Mariah Carey",0,"0bYg9bo50gSsH3LtXe2SQn","2017-08-01","nz"
1,"Young Dumb & Broke","Khalid",1423991,"5Z3GHaZ6ec9bsiI5BenrbY","2017-09-01","nz"
2,"New Rules","Dua Lipa",1314714,"2ekn2ttSfGqwhhate0LSR0","2017-09-01","nz"
3,"Too Good At Goodbyes - Edit","Sam Smith",915973,"0mel2N9Ws9r4yLQn5QE21Y","2017-09-01","nz"
4,"Havana","Camila Cabello",1089604,"0ofbQMrRDsUaVKq2mGLEAb","2017-09-01","nz"
5,"rockstar","Post Malone",917561,"1OmcAT5Y8eg5bUPv9qJT4R","2017-09-01","nz"
6,"Look What You Made Me Do","Taylor Swift",698760,"6uFsE1JgZ20EXyU0JQZbUR","2017-09-01","nz"
7,"Glorious (feat. Skylar Grey)","Macklemore",787513,"3HVr6jTVwBHBa2flM0eURR","2017-09-01","nz"
8,"1-800-273-8255","Logic",848674,"5tz69p7tJuGPeMGwNTxYuV","2017-09-01","nz"
