"Position","Track.Name","Artist","Streams","songId","Month","Region"
11,"Mi Gente","J Balvin",0,"2rb5MvYT7ZIxbKW5hfcHx8","2017-05-01","pt"
11,"Unforgettable","French Montana",0,"1F2HXIJrE2Xn81OzT2zZvW","2017-05-01","pt"
11,"Felices los 4","Maluma",0,"0qYTZCo5Bwh1nsUFGZP3zn","2017-05-01","pt"
11,"Mama","Jonas Blue",0,"0NiXXAI876aGImAd6rTj8w","2017-05-01","pt"
11,"Feels","Calvin Harris",0,"5bcTCxgc7xVfSaMV3RuVke","2017-05-01","pt"
11,"New Rules","Dua Lipa",0,"2ekn2ttSfGqwhhate0LSR0","2017-05-01","pt"
11,"1-800-273-8255","Logic",0,"5tz69p7tJuGPeMGwNTxYuV","2017-05-01","pt"
11,"Dusk Till Dawn - Radio Edit","ZAYN",0,"1j4kHkkpqZRBwE0A4CN4Yv","2017-05-01","pt"
11,"rockstar","Post Malone",0,"1OmcAT5Y8eg5bUPv9qJT4R","2017-05-01","pt"
11,"Look What You Made Me Do","Taylor Swift",0,"6uFsE1JgZ20EXyU0JQZbUR","2017-05-01","pt"
11,"Too Good At Goodbyes - Edit","Sam Smith",0,"0mel2N9Ws9r4yLQn5QE21Y","2017-05-01","pt"
11,"rockstar","Post Malone",0,"7wGoVu4Dady5GV0Sv4UIsx","2017-05-01","pt"
11,"Havana","Camila Cabello",0,"0ofbQMrRDsUaVKq2mGLEAb","2017-05-01","pt"
11,"Jocelyn Flores","XXXTENTACION",0,"7m9OqQk4RVRkw9JJdeAw96","2017-05-01","pt"
11,"Silence","Marshmello",0,"7vGuf3Y35N4wmASOKLUVVU","2017-05-01","pt"
11,"Salto Alto","Piruka",0,"3sIXzuNgN9HrC7amkEQWiP","2017-05-01","pt"
11,"Too Good At Goodbyes","Sam Smith",0,"1mXVgsBdtIVeCLJnSnmtdV","2017-05-01","pt"
11,"Não Faz Isso","Piruka",0,"0D8wUCg5XGHfWQIEzMmJAl","2017-05-01","pt"
11,"Wolves","Selena Gomez",0,"7EmGUiUaOSGDnUUQUDrOXC","2017-05-01","pt"
11,"Gucci Gang","Lil Pump",0,"43ZyHQITOjhciSUUNPVRHc","2017-05-01","pt"
11,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",0,"1bhUWB0zJMIKr9yVPrkEuI","2017-05-01","pt"
11,"Vai malandra (feat. Tropkillaz e DJ Yuri Martins)","Anitta",0,"6u0EAxf1OJTLS7CvInuNd7","2017-05-01","pt"
11,"River (feat. Ed Sheeran)","Eminem",0,"5UEnHoDYpsxlfzWLZIc7LD","2017-05-01","pt"
1,"I'm the One","DJ Khaled",609567,"3DXncPQOG4VBw3QHh3S817","2017-06-01","pt"
2,"2U (feat. Justin Bieber)","David Guetta",534506,"3A7qX2QjDlPnazUsRk5y0M","2017-06-01","pt"
3,"Attention","Charlie Puth",629467,"4iLqG9SeJSnt0cSPICSjxv","2017-06-01","pt"
4,"Despacito - Remix","Luis Fonsi",575193,"5CtI0qwDJkDQGwXD1H1cLb","2017-06-01","pt"
5,"Unforgettable","French Montana",528080,"3B54sVLJ402zGa6Xm4YGNe","2017-06-01","pt"
6,"Shape of You","Ed Sheeran",564581,"7qiZfU4dY1lWllzX7mPBI3","2017-06-01","pt"
7,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",544503,"6kex4EBAj0WHXDKZMEJaaF","2017-06-01","pt"
8,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",486539,"4aWmUDTfIPGksMNLV2rQP2","2017-06-01","pt"
9,"Wild Thoughts","DJ Khaled",290616,"1OAh8uOEOvTDqkKFsKksCi","2017-06-01","pt"
10,"HUMBLE.","Kendrick Lamar",384708,"7KXjTSCq5nL1LoYtL7XAwS","2017-06-01","pt"
11,"Chantaje","Shakira",0,"6mICuAdrwEjh6Y6lroV2Kg","2017-06-01","pt"
11,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",0,"5knuzwU65gJK7IF5yJsuaW","2017-06-01","pt"
11,"Échame La Culpa","Luis Fonsi",0,"1zsG4eaZmkA1dvjDDsAGLK","2017-06-01","pt"
11,"I Feel It Coming","The Weeknd",0,"5GXAXm5YOmYT0kL5jHvYBt","2017-06-01","pt"
11,"Castle on the Hill","Ed Sheeran",0,"6PCUP3dWmTjcTtXY02oFdT","2017-06-01","pt"
11,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN",0,"3NdDpSvN911VPGivFlV5d0","2017-06-01","pt"
11,"Starboy","The Weeknd",0,"5aAx2yezTd8zXrkmtKl66Z","2017-06-01","pt"
11,"Closer","The Chainsmokers",0,"7BKLCZ1jbUBVqRi2FVlTVw","2017-06-01","pt"
11,"Say You Won't Let Go","James Arthur",0,"5uCax9HTNlzGybIStD3vDh","2017-06-01","pt"
11,"Paris","The Chainsmokers",0,"72jbDTw1piOOj770jWNeaG","2017-06-01","pt"
11,"It Ain't Me (with Selena Gomez)","Kygo",0,"3eR23VReFzcdmS7TYCrhCe","2017-06-01","pt"
11,"Something Just Like This","The Chainsmokers",0,"6RUKPb4LETWmmr3iAEQktW","2017-06-01","pt"
11,"Cold","Maroon 5",0,"5NNlUMcOEOdoOIwwaWXv0k","2017-06-01","pt"
11,"Scared to Be Lonely","Martin Garrix",0,"3ebXMykcMXOcLeJ9xZ17XH","2017-06-01","pt"
11,"Olha a Explosão","MC Kevinho",0,"6m2LNopVJKsvBB9l7Z1rwn","2017-06-01","pt"
11,"Passionfruit","Drake",0,"7hDc8b7IXETo14hHIHdnhd","2017-06-01","pt"
11,"I'm the One","DJ Khaled",0,"72Q0FQQo32KJloivv5xge2","2017-06-01","pt"
11,"Amar pelos Dois","Salvador Sobral",0,"3UjSOJ00E1eLMcayBm827Q","2017-06-01","pt"
11,"There's Nothing Holdin' Me Back","Shawn Mendes",0,"79cuOz3SPQTuFrp8WgftAu","2017-06-01","pt"
11,"Stay (with Alessia Cara)","Zedd",0,"0dA2Mk56wEzDgegdC6R17g","2017-06-01","pt"
11,"Mi Gente","J Balvin",0,"2rb5MvYT7ZIxbKW5hfcHx8","2017-06-01","pt"
11,"Unforgettable","French Montana",0,"1F2HXIJrE2Xn81OzT2zZvW","2017-06-01","pt"
11,"Felices los 4","Maluma",0,"0qYTZCo5Bwh1nsUFGZP3zn","2017-06-01","pt"
11,"Mama","Jonas Blue",0,"0NiXXAI876aGImAd6rTj8w","2017-06-01","pt"
11,"Feels","Calvin Harris",0,"5bcTCxgc7xVfSaMV3RuVke","2017-06-01","pt"
11,"New Rules","Dua Lipa",0,"2ekn2ttSfGqwhhate0LSR0","2017-06-01","pt"
11,"1-800-273-8255","Logic",0,"5tz69p7tJuGPeMGwNTxYuV","2017-06-01","pt"
11,"Dusk Till Dawn - Radio Edit","ZAYN",0,"1j4kHkkpqZRBwE0A4CN4Yv","2017-06-01","pt"
11,"rockstar","Post Malone",0,"1OmcAT5Y8eg5bUPv9qJT4R","2017-06-01","pt"
11,"Look What You Made Me Do","Taylor Swift",0,"6uFsE1JgZ20EXyU0JQZbUR","2017-06-01","pt"
11,"Too Good At Goodbyes - Edit","Sam Smith",0,"0mel2N9Ws9r4yLQn5QE21Y","2017-06-01","pt"
11,"rockstar","Post Malone",0,"7wGoVu4Dady5GV0Sv4UIsx","2017-06-01","pt"
11,"Havana","Camila Cabello",0,"0ofbQMrRDsUaVKq2mGLEAb","2017-06-01","pt"
11,"Jocelyn Flores","XXXTENTACION",0,"7m9OqQk4RVRkw9JJdeAw96","2017-06-01","pt"
11,"Silence","Marshmello",0,"7vGuf3Y35N4wmASOKLUVVU","2017-06-01","pt"
11,"Salto Alto","Piruka",0,"3sIXzuNgN9HrC7amkEQWiP","2017-06-01","pt"
11,"Too Good At Goodbyes","Sam Smith",0,"1mXVgsBdtIVeCLJnSnmtdV","2017-06-01","pt"
11,"Não Faz Isso","Piruka",0,"0D8wUCg5XGHfWQIEzMmJAl","2017-06-01","pt"
11,"Wolves","Selena Gomez",0,"7EmGUiUaOSGDnUUQUDrOXC","2017-06-01","pt"
11,"Gucci Gang","Lil Pump",0,"43ZyHQITOjhciSUUNPVRHc","2017-06-01","pt"
11,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",0,"1bhUWB0zJMIKr9yVPrkEuI","2017-06-01","pt"
11,"Vai malandra (feat. Tropkillaz e DJ Yuri Martins)","Anitta",0,"6u0EAxf1OJTLS7CvInuNd7","2017-06-01","pt"
11,"River (feat. Ed Sheeran)","Eminem",0,"5UEnHoDYpsxlfzWLZIc7LD","2017-06-01","pt"
1,"Wild Thoughts","DJ Khaled",768547,"1OAh8uOEOvTDqkKFsKksCi","2017-07-01","pt"
2,"2U (feat. Justin Bieber)","David Guetta",621478,"3A7qX2QjDlPnazUsRk5y0M","2017-07-01","pt"
3,"Attention","Charlie Puth",632679,"4iLqG9SeJSnt0cSPICSjxv","2017-07-01","pt"
4,"I'm the One","DJ Khaled",619256,"3DXncPQOG4VBw3QHh3S817","2017-07-01","pt"
5,"Unforgettable","French Montana",423698,"3B54sVLJ402zGa6Xm4YGNe","2017-07-01","pt"
6,"Mi Gente","J Balvin",402299,"2rb5MvYT7ZIxbKW5hfcHx8","2017-07-01","pt"
7,"Unforgettable","French Montana",282411,"1F2HXIJrE2Xn81OzT2zZvW","2017-07-01","pt"
8,"Shape of You","Ed Sheeran",484167,"7qiZfU4dY1lWllzX7mPBI3","2017-07-01","pt"
9,"Despacito - Remix","Luis Fonsi",339285,"5CtI0qwDJkDQGwXD1H1cLb","2017-07-01","pt"
10,"Felices los 4","Maluma",246109,"0qYTZCo5Bwh1nsUFGZP3zn","2017-07-01","pt"
11,"Chantaje","Shakira",0,"6mICuAdrwEjh6Y6lroV2Kg","2017-07-01","pt"
11,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",0,"5knuzwU65gJK7IF5yJsuaW","2017-07-01","pt"
11,"Échame La Culpa","Luis Fonsi",0,"1zsG4eaZmkA1dvjDDsAGLK","2017-07-01","pt"
11,"I Feel It Coming","The Weeknd",0,"5GXAXm5YOmYT0kL5jHvYBt","2017-07-01","pt"
11,"Castle on the Hill","Ed Sheeran",0,"6PCUP3dWmTjcTtXY02oFdT","2017-07-01","pt"
11,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN",0,"3NdDpSvN911VPGivFlV5d0","2017-07-01","pt"
11,"Starboy","The Weeknd",0,"5aAx2yezTd8zXrkmtKl66Z","2017-07-01","pt"
11,"Closer","The Chainsmokers",0,"7BKLCZ1jbUBVqRi2FVlTVw","2017-07-01","pt"
11,"Say You Won't Let Go","James Arthur",0,"5uCax9HTNlzGybIStD3vDh","2017-07-01","pt"
11,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",0,"4aWmUDTfIPGksMNLV2rQP2","2017-07-01","pt"
11,"Paris","The Chainsmokers",0,"72jbDTw1piOOj770jWNeaG","2017-07-01","pt"
11,"It Ain't Me (with Selena Gomez)","Kygo",0,"3eR23VReFzcdmS7TYCrhCe","2017-07-01","pt"
11,"Something Just Like This","The Chainsmokers",0,"6RUKPb4LETWmmr3iAEQktW","2017-07-01","pt"
11,"Cold","Maroon 5",0,"5NNlUMcOEOdoOIwwaWXv0k","2017-07-01","pt"
11,"Scared to Be Lonely","Martin Garrix",0,"3ebXMykcMXOcLeJ9xZ17XH","2017-07-01","pt"
11,"Olha a Explosão","MC Kevinho",0,"6m2LNopVJKsvBB9l7Z1rwn","2017-07-01","pt"
11,"HUMBLE.","Kendrick Lamar",0,"7KXjTSCq5nL1LoYtL7XAwS","2017-07-01","pt"
11,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",0,"6kex4EBAj0WHXDKZMEJaaF","2017-07-01","pt"
11,"Passionfruit","Drake",0,"7hDc8b7IXETo14hHIHdnhd","2017-07-01","pt"
11,"I'm the One","DJ Khaled",0,"72Q0FQQo32KJloivv5xge2","2017-07-01","pt"
11,"Amar pelos Dois","Salvador Sobral",0,"3UjSOJ00E1eLMcayBm827Q","2017-07-01","pt"
11,"There's Nothing Holdin' Me Back","Shawn Mendes",0,"79cuOz3SPQTuFrp8WgftAu","2017-07-01","pt"
11,"Stay (with Alessia Cara)","Zedd",0,"0dA2Mk56wEzDgegdC6R17g","2017-07-01","pt"
11,"Mama","Jonas Blue",0,"0NiXXAI876aGImAd6rTj8w","2017-07-01","pt"
11,"Feels","Calvin Harris",0,"5bcTCxgc7xVfSaMV3RuVke","2017-07-01","pt"
11,"New Rules","Dua Lipa",0,"2ekn2ttSfGqwhhate0LSR0","2017-07-01","pt"
11,"1-800-273-8255","Logic",0,"5tz69p7tJuGPeMGwNTxYuV","2017-07-01","pt"
11,"Dusk Till Dawn - Radio Edit","ZAYN",0,"1j4kHkkpqZRBwE0A4CN4Yv","2017-07-01","pt"
11,"rockstar","Post Malone",0,"1OmcAT5Y8eg5bUPv9qJT4R","2017-07-01","pt"
11,"Look What You Made Me Do","Taylor Swift",0,"6uFsE1JgZ20EXyU0JQZbUR","2017-07-01","pt"
11,"Too Good At Goodbyes - Edit","Sam Smith",0,"0mel2N9Ws9r4yLQn5QE21Y","2017-07-01","pt"
11,"rockstar","Post Malone",0,"7wGoVu4Dady5GV0Sv4UIsx","2017-07-01","pt"
11,"Havana","Camila Cabello",0,"0ofbQMrRDsUaVKq2mGLEAb","2017-07-01","pt"
11,"Jocelyn Flores","XXXTENTACION",0,"7m9OqQk4RVRkw9JJdeAw96","2017-07-01","pt"
11,"Silence","Marshmello",0,"7vGuf3Y35N4wmASOKLUVVU","2017-07-01","pt"
11,"Salto Alto","Piruka",0,"3sIXzuNgN9HrC7amkEQWiP","2017-07-01","pt"
11,"Too Good At Goodbyes","Sam Smith",0,"1mXVgsBdtIVeCLJnSnmtdV","2017-07-01","pt"
11,"Não Faz Isso","Piruka",0,"0D8wUCg5XGHfWQIEzMmJAl","2017-07-01","pt"
11,"Wolves","Selena Gomez",0,"7EmGUiUaOSGDnUUQUDrOXC","2017-07-01","pt"
11,"Gucci Gang","Lil Pump",0,"43ZyHQITOjhciSUUNPVRHc","2017-07-01","pt"
11,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",0,"1bhUWB0zJMIKr9yVPrkEuI","2017-07-01","pt"
11,"Vai malandra (feat. Tropkillaz e DJ Yuri Martins)","Anitta",0,"6u0EAxf1OJTLS7CvInuNd7","2017-07-01","pt"
11,"River (feat. Ed Sheeran)","Eminem",0,"5UEnHoDYpsxlfzWLZIc7LD","2017-07-01","pt"
1,"Mi Gente","J Balvin",786012,"2rb5MvYT7ZIxbKW5hfcHx8","2017-08-01","pt"
2,"Unforgettable","French Montana",726883,"3B54sVLJ402zGa6Xm4YGNe","2017-08-01","pt"
3,"Wild Thoughts","DJ Khaled",677967,"1OAh8uOEOvTDqkKFsKksCi","2017-08-01","pt"
4,"Felices los 4","Maluma",648520,"0qYTZCo5Bwh1nsUFGZP3zn","2017-08-01","pt"
5,"2U (feat. Justin Bieber)","David Guetta",589561,"3A7qX2QjDlPnazUsRk5y0M","2017-08-01","pt"
6,"Attention","Charlie Puth",480477,"4iLqG9SeJSnt0cSPICSjxv","2017-08-01","pt"
7,"Mama","Jonas Blue",533423,"0NiXXAI876aGImAd6rTj8w","2017-08-01","pt"
8,"Feels","Calvin Harris",489889,"5bcTCxgc7xVfSaMV3RuVke","2017-08-01","pt"
9,"New Rules","Dua Lipa",241405,"2ekn2ttSfGqwhhate0LSR0","2017-08-01","pt"
10,"I'm the One","DJ Khaled",336204,"3DXncPQOG4VBw3QHh3S817","2017-08-01","pt"
11,"Shape of You","Ed Sheeran",0,"7qiZfU4dY1lWllzX7mPBI3","2017-08-01","pt"
11,"Chantaje","Shakira",0,"6mICuAdrwEjh6Y6lroV2Kg","2017-08-01","pt"
11,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",0,"5knuzwU65gJK7IF5yJsuaW","2017-08-01","pt"
11,"Échame La Culpa","Luis Fonsi",0,"1zsG4eaZmkA1dvjDDsAGLK","2017-08-01","pt"
11,"I Feel It Coming","The Weeknd",0,"5GXAXm5YOmYT0kL5jHvYBt","2017-08-01","pt"
11,"Castle on the Hill","Ed Sheeran",0,"6PCUP3dWmTjcTtXY02oFdT","2017-08-01","pt"
11,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN",0,"3NdDpSvN911VPGivFlV5d0","2017-08-01","pt"
11,"Starboy","The Weeknd",0,"5aAx2yezTd8zXrkmtKl66Z","2017-08-01","pt"
11,"Closer","The Chainsmokers",0,"7BKLCZ1jbUBVqRi2FVlTVw","2017-08-01","pt"
11,"Say You Won't Let Go","James Arthur",0,"5uCax9HTNlzGybIStD3vDh","2017-08-01","pt"
11,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",0,"4aWmUDTfIPGksMNLV2rQP2","2017-08-01","pt"
11,"Paris","The Chainsmokers",0,"72jbDTw1piOOj770jWNeaG","2017-08-01","pt"
11,"It Ain't Me (with Selena Gomez)","Kygo",0,"3eR23VReFzcdmS7TYCrhCe","2017-08-01","pt"
11,"Something Just Like This","The Chainsmokers",0,"6RUKPb4LETWmmr3iAEQktW","2017-08-01","pt"
11,"Cold","Maroon 5",0,"5NNlUMcOEOdoOIwwaWXv0k","2017-08-01","pt"
11,"Scared to Be Lonely","Martin Garrix",0,"3ebXMykcMXOcLeJ9xZ17XH","2017-08-01","pt"
11,"Olha a Explosão","MC Kevinho",0,"6m2LNopVJKsvBB9l7Z1rwn","2017-08-01","pt"
11,"HUMBLE.","Kendrick Lamar",0,"7KXjTSCq5nL1LoYtL7XAwS","2017-08-01","pt"
11,"Despacito - Remix","Luis Fonsi",0,"5CtI0qwDJkDQGwXD1H1cLb","2017-08-01","pt"
11,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",0,"6kex4EBAj0WHXDKZMEJaaF","2017-08-01","pt"
11,"Passionfruit","Drake",0,"7hDc8b7IXETo14hHIHdnhd","2017-08-01","pt"
11,"I'm the One","DJ Khaled",0,"72Q0FQQo32KJloivv5xge2","2017-08-01","pt"
11,"Amar pelos Dois","Salvador Sobral",0,"3UjSOJ00E1eLMcayBm827Q","2017-08-01","pt"
11,"There's Nothing Holdin' Me Back","Shawn Mendes",0,"79cuOz3SPQTuFrp8WgftAu","2017-08-01","pt"
11,"Stay (with Alessia Cara)","Zedd",0,"0dA2Mk56wEzDgegdC6R17g","2017-08-01","pt"
11,"Unforgettable","French Montana",0,"1F2HXIJrE2Xn81OzT2zZvW","2017-08-01","pt"
11,"1-800-273-8255","Logic",0,"5tz69p7tJuGPeMGwNTxYuV","2017-08-01","pt"
11,"Dusk Till Dawn - Radio Edit","ZAYN",0,"1j4kHkkpqZRBwE0A4CN4Yv","2017-08-01","pt"
11,"rockstar","Post Malone",0,"1OmcAT5Y8eg5bUPv9qJT4R","2017-08-01","pt"
11,"Look What You Made Me Do","Taylor Swift",0,"6uFsE1JgZ20EXyU0JQZbUR","2017-08-01","pt"
11,"Too Good At Goodbyes - Edit","Sam Smith",0,"0mel2N9Ws9r4yLQn5QE21Y","2017-08-01","pt"
11,"rockstar","Post Malone",0,"7wGoVu4Dady5GV0Sv4UIsx","2017-08-01","pt"
11,"Havana","Camila Cabello",0,"0ofbQMrRDsUaVKq2mGLEAb","2017-08-01","pt"
11,"Jocelyn Flores","XXXTENTACION",0,"7m9OqQk4RVRkw9JJdeAw96","2017-08-01","pt"
11,"Silence","Marshmello",0,"7vGuf3Y35N4wmASOKLUVVU","2017-08-01","pt"
11,"Salto Alto","Piruka",0,"3sIXzuNgN9HrC7amkEQWiP","2017-08-01","pt"
11,"Too Good At Goodbyes","Sam Smith",0,"1mXVgsBdtIVeCLJnSnmtdV","2017-08-01","pt"
11,"Não Faz Isso","Piruka",0,"0D8wUCg5XGHfWQIEzMmJAl","2017-08-01","pt"
11,"Wolves","Selena Gomez",0,"7EmGUiUaOSGDnUUQUDrOXC","2017-08-01","pt"
11,"Gucci Gang","Lil Pump",0,"43ZyHQITOjhciSUUNPVRHc","2017-08-01","pt"
11,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",0,"1bhUWB0zJMIKr9yVPrkEuI","2017-08-01","pt"
11,"Vai malandra (feat. Tropkillaz e DJ Yuri Martins)","Anitta",0,"6u0EAxf1OJTLS7CvInuNd7","2017-08-01","pt"
11,"River (feat. Ed Sheeran)","Eminem",0,"5UEnHoDYpsxlfzWLZIc7LD","2017-08-01","pt"
1,"Mi Gente","J Balvin",713217,"2rb5MvYT7ZIxbKW5hfcHx8","2017-09-01","pt"
2,"Unforgettable","French Montana",660839,"3B54sVLJ402zGa6Xm4YGNe","2017-09-01","pt"
3,"New Rules","Dua Lipa",629950,"2ekn2ttSfGqwhhate0LSR0","2017-09-01","pt"
4,"Felices los 4","Maluma",604442,"0qYTZCo5Bwh1nsUFGZP3zn","2017-09-01","pt"
5,"1-800-273-8255","Logic",544617,"5tz69p7tJuGPeMGwNTxYuV","2017-09-01","pt"
6,"Dusk Till Dawn - Radio Edit","ZAYN",416822,"1j4kHkkpqZRBwE0A4CN4Yv","2017-09-01","pt"
7,"rockstar","Post Malone",351667,"1OmcAT5Y8eg5bUPv9qJT4R","2017-09-01","pt"
8,"Look What You Made Me Do","Taylor Swift",363511,"6uFsE1JgZ20EXyU0JQZbUR","2017-09-01","pt"
9,"Wild Thoughts","DJ Khaled",245687,"1OAh8uOEOvTDqkKFsKksCi","2017-09-01","pt"
10,"Too Good At Goodbyes - Edit","Sam Smith",222827,"0mel2N9Ws9r4yLQn5QE21Y","2017-09-01","pt"
11,"Shape of You","Ed Sheeran",0,"7qiZfU4dY1lWllzX7mPBI3","2017-09-01","pt"
11,"Chantaje","Shakira",0,"6mICuAdrwEjh6Y6lroV2Kg","2017-09-01","pt"
11,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",0,"5knuzwU65gJK7IF5yJsuaW","2017-09-01","pt"
11,"Échame La Culpa","Luis Fonsi",0,"1zsG4eaZmkA1dvjDDsAGLK","2017-09-01","pt"
11,"I Feel It Coming","The Weeknd",0,"5GXAXm5YOmYT0kL5jHvYBt","2017-09-01","pt"
11,"Castle on the Hill","Ed Sheeran",0,"6PCUP3dWmTjcTtXY02oFdT","2017-09-01","pt"
11,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN",0,"3NdDpSvN911VPGivFlV5d0","2017-09-01","pt"
11,"Starboy","The Weeknd",0,"5aAx2yezTd8zXrkmtKl66Z","2017-09-01","pt"
11,"Closer","The Chainsmokers",0,"7BKLCZ1jbUBVqRi2FVlTVw","2017-09-01","pt"
11,"Say You Won't Let Go","James Arthur",0,"5uCax9HTNlzGybIStD3vDh","2017-09-01","pt"
11,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",0,"4aWmUDTfIPGksMNLV2rQP2","2017-09-01","pt"
11,"Paris","The Chainsmokers",0,"72jbDTw1piOOj770jWNeaG","2017-09-01","pt"
11,"It Ain't Me (with Selena Gomez)","Kygo",0,"3eR23VReFzcdmS7TYCrhCe","2017-09-01","pt"
11,"Something Just Like This","The Chainsmokers",0,"6RUKPb4LETWmmr3iAEQktW","2017-09-01","pt"
11,"Cold","Maroon 5",0,"5NNlUMcOEOdoOIwwaWXv0k","2017-09-01","pt"
11,"Scared to Be Lonely","Martin Garrix",0,"3ebXMykcMXOcLeJ9xZ17XH","2017-09-01","pt"
11,"Olha a Explosão","MC Kevinho",0,"6m2LNopVJKsvBB9l7Z1rwn","2017-09-01","pt"
11,"HUMBLE.","Kendrick Lamar",0,"7KXjTSCq5nL1LoYtL7XAwS","2017-09-01","pt"
11,"Despacito - Remix","Luis Fonsi",0,"5CtI0qwDJkDQGwXD1H1cLb","2017-09-01","pt"
11,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",0,"6kex4EBAj0WHXDKZMEJaaF","2017-09-01","pt"
11,"Passionfruit","Drake",0,"7hDc8b7IXETo14hHIHdnhd","2017-09-01","pt"
11,"I'm the One","DJ Khaled",0,"72Q0FQQo32KJloivv5xge2","2017-09-01","pt"
11,"Amar pelos Dois","Salvador Sobral",0,"3UjSOJ00E1eLMcayBm827Q","2017-09-01","pt"
11,"There's Nothing Holdin' Me Back","Shawn Mendes",0,"79cuOz3SPQTuFrp8WgftAu","2017-09-01","pt"
11,"Stay (with Alessia Cara)","Zedd",0,"0dA2Mk56wEzDgegdC6R17g","2017-09-01","pt"
11,"I'm the One","DJ Khaled",0,"3DXncPQOG4VBw3QHh3S817","2017-09-01","pt"
11,"2U (feat. Justin Bieber)","David Guetta",0,"3A7qX2QjDlPnazUsRk5y0M","2017-09-01","pt"
11,"Attention","Charlie Puth",0,"4iLqG9SeJSnt0cSPICSjxv","2017-09-01","pt"
11,"Unforgettable","French Montana",0,"1F2HXIJrE2Xn81OzT2zZvW","2017-09-01","pt"
11,"Mama","Jonas Blue",0,"0NiXXAI876aGImAd6rTj8w","2017-09-01","pt"
11,"Feels","Calvin Harris",0,"5bcTCxgc7xVfSaMV3RuVke","2017-09-01","pt"
11,"rockstar","Post Malone",0,"7wGoVu4Dady5GV0Sv4UIsx","2017-09-01","pt"
11,"Havana","Camila Cabello",0,"0ofbQMrRDsUaVKq2mGLEAb","2017-09-01","pt"
11,"Jocelyn Flores","XXXTENTACION",0,"7m9OqQk4RVRkw9JJdeAw96","2017-09-01","pt"
11,"Silence","Marshmello",0,"7vGuf3Y35N4wmASOKLUVVU","2017-09-01","pt"
11,"Salto Alto","Piruka",0,"3sIXzuNgN9HrC7amkEQWiP","2017-09-01","pt"
11,"Too Good At Goodbyes","Sam Smith",0,"1mXVgsBdtIVeCLJnSnmtdV","2017-09-01","pt"
11,"Não Faz Isso","Piruka",0,"0D8wUCg5XGHfWQIEzMmJAl","2017-09-01","pt"
11,"Wolves","Selena Gomez",0,"7EmGUiUaOSGDnUUQUDrOXC","2017-09-01","pt"
11,"Gucci Gang","Lil Pump",0,"43ZyHQITOjhciSUUNPVRHc","2017-09-01","pt"
11,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",0,"1bhUWB0zJMIKr9yVPrkEuI","2017-09-01","pt"
11,"Vai malandra (feat. Tropkillaz e DJ Yuri Martins)","Anitta",0,"6u0EAxf1OJTLS7CvInuNd7","2017-09-01","pt"
11,"River (feat. Ed Sheeran)","Eminem",0,"5UEnHoDYpsxlfzWLZIc7LD","2017-09-01","pt"
1,"New Rules","Dua Lipa",718923,"2ekn2ttSfGqwhhate0LSR0","2017-10-01","pt"
2,"Dusk Till Dawn - Radio Edit","ZAYN",703177,"1j4kHkkpqZRBwE0A4CN4Yv","2017-10-01","pt"
3,"rockstar","Post Malone",720618,"7wGoVu4Dady5GV0Sv4UIsx","2017-10-01","pt"
4,"Havana","Camila Cabello",661402,"0ofbQMrRDsUaVKq2mGLEAb","2017-10-01","pt"
5,"1-800-273-8255","Logic",584620,"5tz69p7tJuGPeMGwNTxYuV","2017-10-01","pt"
6,"Unforgettable","French Montana",577382,"3B54sVLJ402zGa6Xm4YGNe","2017-10-01","pt"
7,"rockstar","Post Malone",309076,"1OmcAT5Y8eg5bUPv9qJT4R","2017-10-01","pt"
8,"Jocelyn Flores","XXXTENTACION",397748,"7m9OqQk4RVRkw9JJdeAw96","2017-10-01","pt"
9,"Silence","Marshmello",391538,"7vGuf3Y35N4wmASOKLUVVU","2017-10-01","pt"
