"Position","Track.Name","Artist","Streams","songId","Month","Region"
11,"Mama","Jonas Blue",0,"0NiXXAI876aGImAd6rTj8w","2017-04-01","dk"
11,"Justin","Fie Laursen",0,"48MTwjfEROwajMRRpR88ws","2017-04-01","dk"
11,"Op","KESI",0,"263jcrCMb0ttw18hoGQTN4","2017-04-01","dk"
11,"Mi Gente","J Balvin",0,"2rb5MvYT7ZIxbKW5hfcHx8","2017-04-01","dk"
11,"Friends (with BloodPop®)","Justin Bieber",0,"7nZmah2llfvLDiUjm0kiyz","2017-04-01","dk"
11,"Lay Lay","PAY",0,"1y1YFAf9maXPz5IVI50mEh","2017-04-01","dk"
11,"Feels","Calvin Harris",0,"5bcTCxgc7xVfSaMV3RuVke","2017-04-01","dk"
11,"Følelsen","KESI",0,"7LSpHN7E9EKZo2YovzqOAV","2017-04-01","dk"
11,"Comme Ci Comme Ça","Basim",0,"7h6hAh9bRNXs9BKIdqj0xX","2017-04-01","dk"
11,"Too Good At Goodbyes - Edit","Sam Smith",0,"0mel2N9Ws9r4yLQn5QE21Y","2017-04-01","dk"
11,"rockstar","Post Malone",0,"1OmcAT5Y8eg5bUPv9qJT4R","2017-04-01","dk"
11,"1-800-273-8255","Logic",0,"5tz69p7tJuGPeMGwNTxYuV","2017-04-01","dk"
11,"Silence","Marshmello",0,"7vGuf3Y35N4wmASOKLUVVU","2017-04-01","dk"
11,"Dedikeret","Molo",0,"5q4N9tT4vSmDqdE9eaN7mN","2017-04-01","dk"
11,"Gi Mig Det Hele","NODE",0,"5l7xuwTFa8MPhqnNXM7Yz5","2017-04-01","dk"
11,"Havana","Camila Cabello",0,"0ofbQMrRDsUaVKq2mGLEAb","2017-04-01","dk"
11,"JACKPOT","MellemFingaMuzik",0,"446v5k1vekgc8U5yqsmd5N","2017-04-01","dk"
11,"Young Dumb & Broke","Khalid",0,"5Z3GHaZ6ec9bsiI5BenrbY","2017-04-01","dk"
11,"Let You Down","NF",0,"6mrKP2jyIQmM0rw6fQryjr","2017-04-01","dk"
11,"Too Good At Goodbyes","Sam Smith",0,"1mXVgsBdtIVeCLJnSnmtdV","2017-04-01","dk"
11,"Ensom","Gulddreng",0,"2lEpqKYhwFGg2IEe8eqYHz","2017-04-01","dk"
11,"Perfect","Ed Sheeran",0,"0tgVpDi06FyKpA1z0VMD4v","2017-04-01","dk"
11,"Indifférent","NODE",0,"2mEdVaLBy8vfztnZojEG6F","2017-04-01","dk"
11,"Ca Ca","ZK",0,"5DyuG6Bg2I1qdOgZ8PNHfJ","2017-04-01","dk"
11,"Last Christmas","Wham!",0,"2FRnf9qhLbvw8fu4IBXx78","2017-04-01","dk"
11,"All I Want for Christmas Is You","Mariah Carey",0,"0bYg9bo50gSsH3LtXe2SQn","2017-04-01","dk"
11,"Stilen Lagt","Molo",0,"6gNQyLZeyk4JMwpsNST9bv","2017-04-01","dk"
11,"Tinka","Burhan G",0,"5lfdk3SoWmqFc4FPYklQm4","2017-04-01","dk"
11,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",0,"1bhUWB0zJMIKr9yVPrkEuI","2017-04-01","dk"
11,"Merry Christmas Everyone - Remastered","Shakin' Stevens",0,"2ISl1zekPsc26sUQpVt8UB","2017-04-01","dk"
11,"Mistletoe","Justin Bieber",0,"32OWobmyAz8J2qA8iWekyS","2017-04-01","dk"
1,"Despacito - Remix","Luis Fonsi",5693076,"5CtI0qwDJkDQGwXD1H1cLb","2017-05-01","dk"
2,"I'm the One","DJ Khaled",4088801,"72Q0FQQo32KJloivv5xge2","2017-05-01","dk"
3,"Mamacita","KESI",2804146,"5OSH98PlarYwozcSR7lY19","2017-05-01","dk"
4,"There's Nothing Holdin' Me Back","Shawn Mendes",2503241,"79cuOz3SPQTuFrp8WgftAu","2017-05-01","dk"
5,"Habibi Aiwa","Gilli",2703103,"1UUj1iScVn6wOXiBSyBhLn","2017-05-01","dk"
6,"Shape of You","Ed Sheeran",2119058,"7qiZfU4dY1lWllzX7mPBI3","2017-05-01","dk"
7,"Unforgettable","French Montana",1527788,"1F2HXIJrE2Xn81OzT2zZvW","2017-05-01","dk"
8,"Galway Girl","Ed Sheeran",1541604,"0afhq8XCExXpqazXczTSve","2017-05-01","dk"
9,"De Snakker","NODE",1040116,"7c6DueTr5BfxnF4RvtEccH","2017-05-01","dk"
10,"Deja Vu","Scarlet Pleasure",1049063,"0qDsNqGDsozhw2HciwwuWu","2017-05-01","dk"
11,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",0,"5knuzwU65gJK7IF5yJsuaW","2017-05-01","dk"
11,"Helwa","Gilli",0,"7uXAWHUWb9XiR7tXoLw4uD","2017-05-01","dk"
11,"Say You Won't Let Go","James Arthur",0,"5uCax9HTNlzGybIStD3vDh","2017-05-01","dk"
11,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN",0,"3NdDpSvN911VPGivFlV5d0","2017-05-01","dk"
11,"Castle on the Hill","Ed Sheeran",0,"6PCUP3dWmTjcTtXY02oFdT","2017-05-01","dk"
11,"Ked Af Det","Gulddreng",0,"2rt7ngjBKXKufIVz2xmVMd","2017-05-01","dk"
11,"Ligesom Mig","KESI",0,"14VTLEOzviOKVGAkA9uT2g","2017-05-01","dk"
11,"River (feat. Ed Sheeran)","Eminem",0,"5UEnHoDYpsxlfzWLZIc7LD","2017-05-01","dk"
11,"rockstar","Post Malone",0,"7wGoVu4Dady5GV0Sv4UIsx","2017-05-01","dk"
11,"Paris","The Chainsmokers",0,"72jbDTw1piOOj770jWNeaG","2017-05-01","dk"
11,"Don Diego","Sleiman",0,"5EqFKibwuIStKtAW5y8MQt","2017-05-01","dk"
11,"It Ain't Me (with Selena Gomez)","Kygo",0,"3eR23VReFzcdmS7TYCrhCe","2017-05-01","dk"
11,"Scared to Be Lonely","Martin Garrix",0,"3ebXMykcMXOcLeJ9xZ17XH","2017-05-01","dk"
11,"Emoji","Albert Dyrlund",0,"68jslccsnowy0J8PlGLRNj","2017-05-01","dk"
11,"Bølgen","Molo",0,"7c5Ny3skYBWh5ByNpaUcZZ","2017-05-01","dk"
11,"Slide","Calvin Harris",0,"7tr2za8SQg2CI8EDgrdtNl","2017-05-01","dk"
11,"Passionfruit","Drake",0,"7hDc8b7IXETo14hHIHdnhd","2017-05-01","dk"
11,"You Don't Know Me - Radio Edit","Jax Jones",0,"00lNx0OcTJrS3MKHcB80HY","2017-05-01","dk"
11,"Something Just Like This","The Chainsmokers",0,"6RUKPb4LETWmmr3iAEQktW","2017-05-01","dk"
11,"Utro","Gulddreng",0,"3l5etN0PooxQ28Ac1pREpX","2017-05-01","dk"
11,"La Varrio (El Barrio)","Gilli",0,"10mqz0d6uiVNYa1ng4QlWl","2017-05-01","dk"
11,"Issues","Julia Michaels",0,"1sXUWdKx03aP9Gmzft58rt","2017-05-01","dk"
11,"Deja Vu","Scarlet Pleasure",0,"4MV2H0Jeh08sv5L5IU7fGn","2017-05-01","dk"
11,"Mask Off","Future",0,"3rOSwuTsUlJp0Pu0MkN8r8","2017-05-01","dk"
11,"Skejsen","Molo",0,"4hI5PS8GWCftS1AUgNlJV1","2017-05-01","dk"
11,"Rica","Gilli",0,"69oJmQ3NnWHQriYQ4L8dKa","2017-05-01","dk"
11,"I'm the One","DJ Khaled",0,"3DXncPQOG4VBw3QHh3S817","2017-05-01","dk"
11,"2U (feat. Justin Bieber)","David Guetta",0,"3A7qX2QjDlPnazUsRk5y0M","2017-05-01","dk"
11,"Unforgettable","French Montana",0,"3B54sVLJ402zGa6Xm4YGNe","2017-05-01","dk"
11,"Wild Thoughts","DJ Khaled",0,"1OAh8uOEOvTDqkKFsKksCi","2017-05-01","dk"
11,"Mama","Jonas Blue",0,"0NiXXAI876aGImAd6rTj8w","2017-05-01","dk"
11,"Justin","Fie Laursen",0,"48MTwjfEROwajMRRpR88ws","2017-05-01","dk"
11,"Op","KESI",0,"263jcrCMb0ttw18hoGQTN4","2017-05-01","dk"
11,"Mi Gente","J Balvin",0,"2rb5MvYT7ZIxbKW5hfcHx8","2017-05-01","dk"
11,"Friends (with BloodPop®)","Justin Bieber",0,"7nZmah2llfvLDiUjm0kiyz","2017-05-01","dk"
11,"Lay Lay","PAY",0,"1y1YFAf9maXPz5IVI50mEh","2017-05-01","dk"
11,"Feels","Calvin Harris",0,"5bcTCxgc7xVfSaMV3RuVke","2017-05-01","dk"
11,"Følelsen","KESI",0,"7LSpHN7E9EKZo2YovzqOAV","2017-05-01","dk"
11,"Comme Ci Comme Ça","Basim",0,"7h6hAh9bRNXs9BKIdqj0xX","2017-05-01","dk"
11,"Too Good At Goodbyes - Edit","Sam Smith",0,"0mel2N9Ws9r4yLQn5QE21Y","2017-05-01","dk"
11,"rockstar","Post Malone",0,"1OmcAT5Y8eg5bUPv9qJT4R","2017-05-01","dk"
11,"1-800-273-8255","Logic",0,"5tz69p7tJuGPeMGwNTxYuV","2017-05-01","dk"
11,"Silence","Marshmello",0,"7vGuf3Y35N4wmASOKLUVVU","2017-05-01","dk"
11,"Dedikeret","Molo",0,"5q4N9tT4vSmDqdE9eaN7mN","2017-05-01","dk"
11,"Gi Mig Det Hele","NODE",0,"5l7xuwTFa8MPhqnNXM7Yz5","2017-05-01","dk"
11,"Havana","Camila Cabello",0,"0ofbQMrRDsUaVKq2mGLEAb","2017-05-01","dk"
11,"JACKPOT","MellemFingaMuzik",0,"446v5k1vekgc8U5yqsmd5N","2017-05-01","dk"
11,"Young Dumb & Broke","Khalid",0,"5Z3GHaZ6ec9bsiI5BenrbY","2017-05-01","dk"
11,"Let You Down","NF",0,"6mrKP2jyIQmM0rw6fQryjr","2017-05-01","dk"
11,"Too Good At Goodbyes","Sam Smith",0,"1mXVgsBdtIVeCLJnSnmtdV","2017-05-01","dk"
11,"Ensom","Gulddreng",0,"2lEpqKYhwFGg2IEe8eqYHz","2017-05-01","dk"
11,"Perfect","Ed Sheeran",0,"0tgVpDi06FyKpA1z0VMD4v","2017-05-01","dk"
11,"Indifférent","NODE",0,"2mEdVaLBy8vfztnZojEG6F","2017-05-01","dk"
11,"Ca Ca","ZK",0,"5DyuG6Bg2I1qdOgZ8PNHfJ","2017-05-01","dk"
11,"Last Christmas","Wham!",0,"2FRnf9qhLbvw8fu4IBXx78","2017-05-01","dk"
11,"All I Want for Christmas Is You","Mariah Carey",0,"0bYg9bo50gSsH3LtXe2SQn","2017-05-01","dk"
11,"Stilen Lagt","Molo",0,"6gNQyLZeyk4JMwpsNST9bv","2017-05-01","dk"
11,"Tinka","Burhan G",0,"5lfdk3SoWmqFc4FPYklQm4","2017-05-01","dk"
11,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",0,"1bhUWB0zJMIKr9yVPrkEuI","2017-05-01","dk"
11,"Merry Christmas Everyone - Remastered","Shakin' Stevens",0,"2ISl1zekPsc26sUQpVt8UB","2017-05-01","dk"
11,"Mistletoe","Justin Bieber",0,"32OWobmyAz8J2qA8iWekyS","2017-05-01","dk"
1,"Despacito - Remix","Luis Fonsi",4157259,"5CtI0qwDJkDQGwXD1H1cLb","2017-06-01","dk"
2,"Rica","Gilli",2838983,"69oJmQ3NnWHQriYQ4L8dKa","2017-06-01","dk"
3,"I'm the One","DJ Khaled",2273206,"3DXncPQOG4VBw3QHh3S817","2017-06-01","dk"
4,"2U (feat. Justin Bieber)","David Guetta",2482448,"3A7qX2QjDlPnazUsRk5y0M","2017-06-01","dk"
5,"Habibi Aiwa","Gilli",2399545,"1UUj1iScVn6wOXiBSyBhLn","2017-06-01","dk"
6,"Unforgettable","French Montana",2007671,"3B54sVLJ402zGa6Xm4YGNe","2017-06-01","dk"
7,"Wild Thoughts","DJ Khaled",1404093,"1OAh8uOEOvTDqkKFsKksCi","2017-06-01","dk"
8,"There's Nothing Holdin' Me Back","Shawn Mendes",1881916,"79cuOz3SPQTuFrp8WgftAu","2017-06-01","dk"
9,"Mamacita","KESI",1916170,"5OSH98PlarYwozcSR7lY19","2017-06-01","dk"
10,"Mama","Jonas Blue",1034035,"0NiXXAI876aGImAd6rTj8w","2017-06-01","dk"
11,"Shape of You","Ed Sheeran",0,"7qiZfU4dY1lWllzX7mPBI3","2017-06-01","dk"
11,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",0,"5knuzwU65gJK7IF5yJsuaW","2017-06-01","dk"
11,"Helwa","Gilli",0,"7uXAWHUWb9XiR7tXoLw4uD","2017-06-01","dk"
11,"Say You Won't Let Go","James Arthur",0,"5uCax9HTNlzGybIStD3vDh","2017-06-01","dk"
11,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN",0,"3NdDpSvN911VPGivFlV5d0","2017-06-01","dk"
11,"Castle on the Hill","Ed Sheeran",0,"6PCUP3dWmTjcTtXY02oFdT","2017-06-01","dk"
11,"Ked Af Det","Gulddreng",0,"2rt7ngjBKXKufIVz2xmVMd","2017-06-01","dk"
11,"Ligesom Mig","KESI",0,"14VTLEOzviOKVGAkA9uT2g","2017-06-01","dk"
11,"River (feat. Ed Sheeran)","Eminem",0,"5UEnHoDYpsxlfzWLZIc7LD","2017-06-01","dk"
11,"rockstar","Post Malone",0,"7wGoVu4Dady5GV0Sv4UIsx","2017-06-01","dk"
11,"Paris","The Chainsmokers",0,"72jbDTw1piOOj770jWNeaG","2017-06-01","dk"
11,"Don Diego","Sleiman",0,"5EqFKibwuIStKtAW5y8MQt","2017-06-01","dk"
11,"It Ain't Me (with Selena Gomez)","Kygo",0,"3eR23VReFzcdmS7TYCrhCe","2017-06-01","dk"
11,"Scared to Be Lonely","Martin Garrix",0,"3ebXMykcMXOcLeJ9xZ17XH","2017-06-01","dk"
11,"Emoji","Albert Dyrlund",0,"68jslccsnowy0J8PlGLRNj","2017-06-01","dk"
11,"Bølgen","Molo",0,"7c5Ny3skYBWh5ByNpaUcZZ","2017-06-01","dk"
11,"Galway Girl","Ed Sheeran",0,"0afhq8XCExXpqazXczTSve","2017-06-01","dk"
11,"De Snakker","NODE",0,"7c6DueTr5BfxnF4RvtEccH","2017-06-01","dk"
11,"Slide","Calvin Harris",0,"7tr2za8SQg2CI8EDgrdtNl","2017-06-01","dk"
11,"Passionfruit","Drake",0,"7hDc8b7IXETo14hHIHdnhd","2017-06-01","dk"
11,"You Don't Know Me - Radio Edit","Jax Jones",0,"00lNx0OcTJrS3MKHcB80HY","2017-06-01","dk"
11,"Something Just Like This","The Chainsmokers",0,"6RUKPb4LETWmmr3iAEQktW","2017-06-01","dk"
11,"Utro","Gulddreng",0,"3l5etN0PooxQ28Ac1pREpX","2017-06-01","dk"
11,"La Varrio (El Barrio)","Gilli",0,"10mqz0d6uiVNYa1ng4QlWl","2017-06-01","dk"
11,"Issues","Julia Michaels",0,"1sXUWdKx03aP9Gmzft58rt","2017-06-01","dk"
11,"Deja Vu","Scarlet Pleasure",0,"4MV2H0Jeh08sv5L5IU7fGn","2017-06-01","dk"
11,"Mask Off","Future",0,"3rOSwuTsUlJp0Pu0MkN8r8","2017-06-01","dk"
11,"Skejsen","Molo",0,"4hI5PS8GWCftS1AUgNlJV1","2017-06-01","dk"
11,"I'm the One","DJ Khaled",0,"72Q0FQQo32KJloivv5xge2","2017-06-01","dk"
11,"Unforgettable","French Montana",0,"1F2HXIJrE2Xn81OzT2zZvW","2017-06-01","dk"
11,"Deja Vu","Scarlet Pleasure",0,"0qDsNqGDsozhw2HciwwuWu","2017-06-01","dk"
11,"Justin","Fie Laursen",0,"48MTwjfEROwajMRRpR88ws","2017-06-01","dk"
11,"Op","KESI",0,"263jcrCMb0ttw18hoGQTN4","2017-06-01","dk"
11,"Mi Gente","J Balvin",0,"2rb5MvYT7ZIxbKW5hfcHx8","2017-06-01","dk"
11,"Friends (with BloodPop®)","Justin Bieber",0,"7nZmah2llfvLDiUjm0kiyz","2017-06-01","dk"
11,"Lay Lay","PAY",0,"1y1YFAf9maXPz5IVI50mEh","2017-06-01","dk"
11,"Feels","Calvin Harris",0,"5bcTCxgc7xVfSaMV3RuVke","2017-06-01","dk"
11,"Følelsen","KESI",0,"7LSpHN7E9EKZo2YovzqOAV","2017-06-01","dk"
11,"Comme Ci Comme Ça","Basim",0,"7h6hAh9bRNXs9BKIdqj0xX","2017-06-01","dk"
11,"Too Good At Goodbyes - Edit","Sam Smith",0,"0mel2N9Ws9r4yLQn5QE21Y","2017-06-01","dk"
11,"rockstar","Post Malone",0,"1OmcAT5Y8eg5bUPv9qJT4R","2017-06-01","dk"
11,"1-800-273-8255","Logic",0,"5tz69p7tJuGPeMGwNTxYuV","2017-06-01","dk"
11,"Silence","Marshmello",0,"7vGuf3Y35N4wmASOKLUVVU","2017-06-01","dk"
11,"Dedikeret","Molo",0,"5q4N9tT4vSmDqdE9eaN7mN","2017-06-01","dk"
11,"Gi Mig Det Hele","NODE",0,"5l7xuwTFa8MPhqnNXM7Yz5","2017-06-01","dk"
11,"Havana","Camila Cabello",0,"0ofbQMrRDsUaVKq2mGLEAb","2017-06-01","dk"
11,"JACKPOT","MellemFingaMuzik",0,"446v5k1vekgc8U5yqsmd5N","2017-06-01","dk"
11,"Young Dumb & Broke","Khalid",0,"5Z3GHaZ6ec9bsiI5BenrbY","2017-06-01","dk"
11,"Let You Down","NF",0,"6mrKP2jyIQmM0rw6fQryjr","2017-06-01","dk"
11,"Too Good At Goodbyes","Sam Smith",0,"1mXVgsBdtIVeCLJnSnmtdV","2017-06-01","dk"
11,"Ensom","Gulddreng",0,"2lEpqKYhwFGg2IEe8eqYHz","2017-06-01","dk"
11,"Perfect","Ed Sheeran",0,"0tgVpDi06FyKpA1z0VMD4v","2017-06-01","dk"
11,"Indifférent","NODE",0,"2mEdVaLBy8vfztnZojEG6F","2017-06-01","dk"
11,"Ca Ca","ZK",0,"5DyuG6Bg2I1qdOgZ8PNHfJ","2017-06-01","dk"
11,"Last Christmas","Wham!",0,"2FRnf9qhLbvw8fu4IBXx78","2017-06-01","dk"
11,"All I Want for Christmas Is You","Mariah Carey",0,"0bYg9bo50gSsH3LtXe2SQn","2017-06-01","dk"
11,"Stilen Lagt","Molo",0,"6gNQyLZeyk4JMwpsNST9bv","2017-06-01","dk"
11,"Tinka","Burhan G",0,"5lfdk3SoWmqFc4FPYklQm4","2017-06-01","dk"
11,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",0,"1bhUWB0zJMIKr9yVPrkEuI","2017-06-01","dk"
11,"Merry Christmas Everyone - Remastered","Shakin' Stevens",0,"2ISl1zekPsc26sUQpVt8UB","2017-06-01","dk"
11,"Mistletoe","Justin Bieber",0,"32OWobmyAz8J2qA8iWekyS","2017-06-01","dk"
1,"Despacito - Remix","Luis Fonsi",2883173,"5CtI0qwDJkDQGwXD1H1cLb","2017-07-01","dk"
2,"Rica","Gilli",2818149,"69oJmQ3NnWHQriYQ4L8dKa","2017-07-01","dk"
3,"Wild Thoughts","DJ Khaled",2440830,"1OAh8uOEOvTDqkKFsKksCi","2017-07-01","dk"
4,"2U (feat. Justin Bieber)","David Guetta",1862823,"3A7qX2QjDlPnazUsRk5y0M","2017-07-01","dk"
5,"Justin","Fie Laursen",1188433,"48MTwjfEROwajMRRpR88ws","2017-07-01","dk"
6,"Unforgettable","French Montana",1180737,"3B54sVLJ402zGa6Xm4YGNe","2017-07-01","dk"
7,"Op","KESI",1186487,"263jcrCMb0ttw18hoGQTN4","2017-07-01","dk"
8,"I'm the One","DJ Khaled",1369035,"3DXncPQOG4VBw3QHh3S817","2017-07-01","dk"
9,"Mama","Jonas Blue",837603,"0NiXXAI876aGImAd6rTj8w","2017-07-01","dk"
10,"Unforgettable","French Montana",885633,"1F2HXIJrE2Xn81OzT2zZvW","2017-07-01","dk"
11,"Shape of You","Ed Sheeran",0,"7qiZfU4dY1lWllzX7mPBI3","2017-07-01","dk"
11,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",0,"5knuzwU65gJK7IF5yJsuaW","2017-07-01","dk"
11,"Helwa","Gilli",0,"7uXAWHUWb9XiR7tXoLw4uD","2017-07-01","dk"
11,"Say You Won't Let Go","James Arthur",0,"5uCax9HTNlzGybIStD3vDh","2017-07-01","dk"
11,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN",0,"3NdDpSvN911VPGivFlV5d0","2017-07-01","dk"
11,"Castle on the Hill","Ed Sheeran",0,"6PCUP3dWmTjcTtXY02oFdT","2017-07-01","dk"
11,"Ked Af Det","Gulddreng",0,"2rt7ngjBKXKufIVz2xmVMd","2017-07-01","dk"
11,"Ligesom Mig","KESI",0,"14VTLEOzviOKVGAkA9uT2g","2017-07-01","dk"
11,"River (feat. Ed Sheeran)","Eminem",0,"5UEnHoDYpsxlfzWLZIc7LD","2017-07-01","dk"
11,"rockstar","Post Malone",0,"7wGoVu4Dady5GV0Sv4UIsx","2017-07-01","dk"
11,"Paris","The Chainsmokers",0,"72jbDTw1piOOj770jWNeaG","2017-07-01","dk"
11,"Don Diego","Sleiman",0,"5EqFKibwuIStKtAW5y8MQt","2017-07-01","dk"
11,"It Ain't Me (with Selena Gomez)","Kygo",0,"3eR23VReFzcdmS7TYCrhCe","2017-07-01","dk"
11,"Scared to Be Lonely","Martin Garrix",0,"3ebXMykcMXOcLeJ9xZ17XH","2017-07-01","dk"
11,"Emoji","Albert Dyrlund",0,"68jslccsnowy0J8PlGLRNj","2017-07-01","dk"
11,"Bølgen","Molo",0,"7c5Ny3skYBWh5ByNpaUcZZ","2017-07-01","dk"
11,"Galway Girl","Ed Sheeran",0,"0afhq8XCExXpqazXczTSve","2017-07-01","dk"
11,"De Snakker","NODE",0,"7c6DueTr5BfxnF4RvtEccH","2017-07-01","dk"
11,"Slide","Calvin Harris",0,"7tr2za8SQg2CI8EDgrdtNl","2017-07-01","dk"
11,"Passionfruit","Drake",0,"7hDc8b7IXETo14hHIHdnhd","2017-07-01","dk"
11,"You Don't Know Me - Radio Edit","Jax Jones",0,"00lNx0OcTJrS3MKHcB80HY","2017-07-01","dk"
11,"Something Just Like This","The Chainsmokers",0,"6RUKPb4LETWmmr3iAEQktW","2017-07-01","dk"
11,"Utro","Gulddreng",0,"3l5etN0PooxQ28Ac1pREpX","2017-07-01","dk"
11,"La Varrio (El Barrio)","Gilli",0,"10mqz0d6uiVNYa1ng4QlWl","2017-07-01","dk"
11,"Issues","Julia Michaels",0,"1sXUWdKx03aP9Gmzft58rt","2017-07-01","dk"
11,"Deja Vu","Scarlet Pleasure",0,"4MV2H0Jeh08sv5L5IU7fGn","2017-07-01","dk"
11,"Mask Off","Future",0,"3rOSwuTsUlJp0Pu0MkN8r8","2017-07-01","dk"
11,"Skejsen","Molo",0,"4hI5PS8GWCftS1AUgNlJV1","2017-07-01","dk"
11,"I'm the One","DJ Khaled",0,"72Q0FQQo32KJloivv5xge2","2017-07-01","dk"
11,"Mamacita","KESI",0,"5OSH98PlarYwozcSR7lY19","2017-07-01","dk"
11,"There's Nothing Holdin' Me Back","Shawn Mendes",0,"79cuOz3SPQTuFrp8WgftAu","2017-07-01","dk"
11,"Habibi Aiwa","Gilli",0,"1UUj1iScVn6wOXiBSyBhLn","2017-07-01","dk"
11,"Deja Vu","Scarlet Pleasure",0,"0qDsNqGDsozhw2HciwwuWu","2017-07-01","dk"
11,"Mi Gente","J Balvin",0,"2rb5MvYT7ZIxbKW5hfcHx8","2017-07-01","dk"
11,"Friends (with BloodPop®)","Justin Bieber",0,"7nZmah2llfvLDiUjm0kiyz","2017-07-01","dk"
11,"Lay Lay","PAY",0,"1y1YFAf9maXPz5IVI50mEh","2017-07-01","dk"
11,"Feels","Calvin Harris",0,"5bcTCxgc7xVfSaMV3RuVke","2017-07-01","dk"
11,"Følelsen","KESI",0,"7LSpHN7E9EKZo2YovzqOAV","2017-07-01","dk"
11,"Comme Ci Comme Ça","Basim",0,"7h6hAh9bRNXs9BKIdqj0xX","2017-07-01","dk"
11,"Too Good At Goodbyes - Edit","Sam Smith",0,"0mel2N9Ws9r4yLQn5QE21Y","2017-07-01","dk"
11,"rockstar","Post Malone",0,"1OmcAT5Y8eg5bUPv9qJT4R","2017-07-01","dk"
11,"1-800-273-8255","Logic",0,"5tz69p7tJuGPeMGwNTxYuV","2017-07-01","dk"
11,"Silence","Marshmello",0,"7vGuf3Y35N4wmASOKLUVVU","2017-07-01","dk"
11,"Dedikeret","Molo",0,"5q4N9tT4vSmDqdE9eaN7mN","2017-07-01","dk"
11,"Gi Mig Det Hele","NODE",0,"5l7xuwTFa8MPhqnNXM7Yz5","2017-07-01","dk"
11,"Havana","Camila Cabello",0,"0ofbQMrRDsUaVKq2mGLEAb","2017-07-01","dk"
11,"JACKPOT","MellemFingaMuzik",0,"446v5k1vekgc8U5yqsmd5N","2017-07-01","dk"
11,"Young Dumb & Broke","Khalid",0,"5Z3GHaZ6ec9bsiI5BenrbY","2017-07-01","dk"
11,"Let You Down","NF",0,"6mrKP2jyIQmM0rw6fQryjr","2017-07-01","dk"
11,"Too Good At Goodbyes","Sam Smith",0,"1mXVgsBdtIVeCLJnSnmtdV","2017-07-01","dk"
11,"Ensom","Gulddreng",0,"2lEpqKYhwFGg2IEe8eqYHz","2017-07-01","dk"
11,"Perfect","Ed Sheeran",0,"0tgVpDi06FyKpA1z0VMD4v","2017-07-01","dk"
11,"Indifférent","NODE",0,"2mEdVaLBy8vfztnZojEG6F","2017-07-01","dk"
11,"Ca Ca","ZK",0,"5DyuG6Bg2I1qdOgZ8PNHfJ","2017-07-01","dk"
11,"Last Christmas","Wham!",0,"2FRnf9qhLbvw8fu4IBXx78","2017-07-01","dk"
11,"All I Want for Christmas Is You","Mariah Carey",0,"0bYg9bo50gSsH3LtXe2SQn","2017-07-01","dk"
11,"Stilen Lagt","Molo",0,"6gNQyLZeyk4JMwpsNST9bv","2017-07-01","dk"
11,"Tinka","Burhan G",0,"5lfdk3SoWmqFc4FPYklQm4","2017-07-01","dk"
11,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",0,"1bhUWB0zJMIKr9yVPrkEuI","2017-07-01","dk"
11,"Merry Christmas Everyone - Remastered","Shakin' Stevens",0,"2ISl1zekPsc26sUQpVt8UB","2017-07-01","dk"
11,"Mistletoe","Justin Bieber",0,"32OWobmyAz8J2qA8iWekyS","2017-07-01","dk"
1,"Mi Gente","J Balvin",2227028,"2rb5MvYT7ZIxbKW5hfcHx8","2017-08-01","dk"
2,"Rica","Gilli",2230380,"69oJmQ3NnWHQriYQ4L8dKa","2017-08-01","dk"
3,"Despacito - Remix","Luis Fonsi",1830963,"5CtI0qwDJkDQGwXD1H1cLb","2017-08-01","dk"
4,"Unforgettable","French Montana",1782542,"3B54sVLJ402zGa6Xm4YGNe","2017-08-01","dk"
5,"Friends (with BloodPop®)","Justin Bieber",1494281,"7nZmah2llfvLDiUjm0kiyz","2017-08-01","dk"
6,"Wild Thoughts","DJ Khaled",1469712,"1OAh8uOEOvTDqkKFsKksCi","2017-08-01","dk"
7,"Lay Lay","PAY",1209394,"1y1YFAf9maXPz5IVI50mEh","2017-08-01","dk"
8,"Justin","Fie Laursen",878722,"48MTwjfEROwajMRRpR88ws","2017-08-01","dk"
9,"Feels","Calvin Harris",1434403,"5bcTCxgc7xVfSaMV3RuVke","2017-08-01","dk"
10,"Følelsen","KESI",571726,"7LSpHN7E9EKZo2YovzqOAV","2017-08-01","dk"
11,"Shape of You","Ed Sheeran",0,"7qiZfU4dY1lWllzX7mPBI3","2017-08-01","dk"
